V1,V2,V3
-79.5535714285714,7.3489932885906,-1165.22509765625
-79.4866071428571,7.3489932885906,-1606.58508300781
-79.4196428571429,7.3489932885906,-2258.65502929688
-79.3526785714286,7.3489932885906,-2878.72509765625
-79.2857142857143,7.3489932885906,-3116.3251953125
-79.21875,7.3489932885906,-3167.705078125
-79.1517857142857,7.3489932885906,-3182.9677734375
-79.0848214285714,7.3489932885906,-3158.43774414062
-79.0178571428571,7.3489932885906,-3138.48779296875
-78.9508928571429,7.3489932885906,-3151.51782226562
-78.8839285714286,7.3489932885906,-3076.34765625
-78.8169642857143,7.3489932885906,-2959.587890625
-78.75,7.3489932885906,-3038.94775390625
-78.6830357142857,7.3489932885906,-3029.72778320312
-78.6160714285714,7.3489932885906,-2767.71508789062
-78.5491071428571,7.3489932885906,-1937.92504882812
-78.4821428571429,7.3489932885906,-1429.13513183594
-78.4151785714286,7.3489932885906,-1283.17504882812
-78.3482142857143,7.3489932885906,-1300.90502929688
-78.28125,7.3489932885906,-1355.76513671875
-78.2142857142857,7.3489932885906,-1202.72509765625
-78.1473214285714,7.3489932885906,-580.875061035156
-78.0803571428571,7.3489932885906,-281.190002441406
-78.0133928571429,7.3489932885906,46.4099960327148
-77.9464285714286,7.3489932885906,523.130004882812
-77.8794642857143,7.3489932885906,422.049987792969
-77.8125,7.3489932885906,375.320007324219
-77.7455357142857,7.3489932885906,264.040008544922
-77.6785714285714,7.3489932885906,256.380004882812
-77.6116071428571,7.3489932885906,257.049987792969
-77.5446428571429,7.3489932885906,338.914947509766
-77.4776785714286,7.3489932885906,236.794937133789
-77.4107142857143,7.3489932885906,96.9849472045898
-77.34375,7.3489932885906,135.894943237305
-77.2767857142857,7.3489932885906,105.104942321777
-77.2098214285714,7.3489932885906,13.8449449539185
-77.1428571428571,7.3489932885906,9.76494407653809
-77.0758928571429,7.3489932885906,5.76494455337524
-77.0089285714286,7.3489932885906,7.19290256500244
-76.9419642857143,7.3489932885906,13.302903175354
-76.875,7.3489932885906,15.2029027938843
-76.8080357142857,7.3489932885906,18.9229030609131
-76.7410714285714,7.3489932885906,25.20290184021
-76.6741071428571,7.3489932885906,26.7729034423828
-76.6071428571429,7.3489932885906,34.842903137207
-76.5401785714286,7.3489932885906,45.8229026794434
-76.4732142857143,7.3489932885906,208.207458496094
-76.40625,7.3489932885906,634.817443847656
-76.3392857142857,7.3489932885906,1222.45739746094
-76.2723214285714,7.3489932885906,1166.61743164062
-76.2053571428571,7.3489932885906,1187.72741699219
-76.1383928571429,7.3489932885906,1027.857421875
-76.0714285714286,7.3489932885906,771.737426757812
-76.0044642857143,7.3489932885906,977.187438964844
-75.9375,7.3489932885906,940.401062011719
-75.8705357142857,7.3489932885906,1561.05102539062
-75.8035714285714,7.3489932885906,1992.84106445312
-75.7366071428571,7.3489932885906,1815.84106445312
-75.6696428571429,7.3489932885906,1438.01098632812
-75.6026785714286,7.3489932885906,1444.0810546875
-75.5357142857143,7.3489932885906,1693.71105957031
-75.46875,7.3489932885906,1638.541015625
-75.4017857142857,7.3489932885906,769.588989257812
-75.3348214285714,7.3489932885906,428.728973388672
-75.2678571428571,7.3489932885906,401.458953857422
-75.2008928571429,7.3489932885906,740.028930664062
-75.1339285714286,7.3489932885906,573.008972167969
-75.0669642857143,7.3489932885906,538.618957519531
-75,7.3489932885906,364.618957519531
-90,7.28187919463087,-3543.8349609375
-89.9330357142857,7.28187919463087,-3530.98510742188
-89.8660714285714,7.28187919463087,-3521.93017578125
-89.7991071428571,7.28187919463087,-3493.72021484375
-89.7321428571429,7.28187919463087,-3500.64013671875
-89.6651785714286,7.28187919463087,-3472.580078125
-89.5982142857143,7.28187919463087,-3447.580078125
-89.53125,7.28187919463087,-3468.60009765625
-89.4642857142857,7.28187919463087,-3460.51025390625
-89.3973214285714,7.28187919463087,-3458.3701171875
-89.3303571428571,7.28187919463087,-3474.39013671875
-89.2633928571429,7.28187919463087,-3485.15014648438
-89.1964285714286,7.28187919463087,-3497.76000976562
-89.1294642857143,7.28187919463087,-3508.580078125
-89.0625,7.28187919463087,-3484.26000976562
-88.9955357142857,7.28187919463087,-3494.93017578125
-88.9285714285714,7.28187919463087,-3498.10009765625
-88.8616071428571,7.28187919463087,-3456.80004882812
-88.7946428571429,7.28187919463087,-3438.02392578125
-88.7276785714286,7.28187919463087,-3441.88403320312
-88.6607142857143,7.28187919463087,-3447.13403320312
-88.59375,7.28187919463087,-3463.423828125
-88.5267857142857,7.28187919463087,-3461.583984375
-88.4598214285714,7.28187919463087,-3454.72387695312
-88.3928571428571,7.28187919463087,-3431.0439453125
-88.3258928571429,7.28187919463087,-3413.583984375
-88.2589285714286,7.28187919463087,-3396.71240234375
-88.1919642857143,7.28187919463087,-3390.67236328125
-88.125,7.28187919463087,-3401.66235351562
-88.0580357142857,7.28187919463087,-3411.66235351562
-87.9910714285714,7.28187919463087,-3401.89233398438
-87.9241071428571,7.28187919463087,-3394.15234375
-87.8571428571429,7.28187919463087,-3324.63232421875
-87.7901785714286,7.28187919463087,-3283.2724609375
-87.7232142857143,7.28187919463087,-3252.6025390625
-87.65625,7.28187919463087,-3264.83251953125
-87.5892857142857,7.28187919463087,-3270.1923828125
-87.5223214285714,7.28187919463087,-3266.22241210938
-87.4553571428571,7.28187919463087,-3252.232421875
-87.3883928571429,7.28187919463087,-3249.75244140625
-87.3214285714286,7.28187919463087,-3250.13256835938
-87.2544642857143,7.28187919463087,-3231.66235351562
-87.1875,7.28187919463087,-3241.07495117188
-87.1205357142857,7.28187919463087,-3249.03491210938
-87.0535714285714,7.28187919463087,-3249.48486328125
-86.9866071428571,7.28187919463087,-3241.8349609375
-86.9196428571429,7.28187919463087,-3238.68481445312
-86.8526785714286,7.28187919463087,-3235.62475585938
-86.7857142857143,7.28187919463087,-3234.56494140625
-86.71875,7.28187919463087,-3207.384765625
-86.6517857142857,7.28187919463087,-3212.4326171875
-86.5848214285714,7.28187919463087,-3166.25268554688
-86.5178571428571,7.28187919463087,-3064.03271484375
-86.4508928571429,7.28187919463087,-3023.37255859375
-86.3839285714286,7.28187919463087,-3067.96264648438
-86.3169642857143,7.28187919463087,-3061.23266601562
-86.25,7.28187919463087,-3081.07250976562
-86.1830357142857,7.28187919463087,-3073.91259765625
-86.1160714285714,7.28187919463087,-3039.23461914062
-86.0491071428571,7.28187919463087,-3009.8046875
-85.9821428571429,7.28187919463087,-2973.16455078125
-85.9151785714286,7.28187919463087,-2956.99462890625
-85.8482142857143,7.28187919463087,-2774.2646484375
-85.78125,7.28187919463087,-1898.83459472656
-85.7142857142857,7.28187919463087,-1159.55456542969
-85.6473214285714,7.28187919463087,-2170.78466796875
-85.5803571428571,7.28187919463087,-2221.8701171875
-85.5133928571429,7.28187919463087,-2296.92993164062
-85.4464285714286,7.28187919463087,-2477.5
-85.3794642857143,7.28187919463087,-2292.830078125
-85.3125,7.28187919463087,-1917.66003417969
-85.2455357142857,7.28187919463087,-2148.75
-85.1785714285714,7.28187919463087,-2134.0400390625
-85.1116071428571,7.28187919463087,-2043.05004882812
-85.0446428571429,7.28187919463087,-1948.68005371094
-84.9776785714286,7.28187919463087,-1886.41003417969
-84.9107142857143,7.28187919463087,-1811.77001953125
-84.84375,7.28187919463087,-1692.42004394531
-84.7767857142857,7.28187919463087,-1618.20007324219
-84.7098214285714,7.28187919463087,-1567.2900390625
-84.6428571428571,7.28187919463087,-1537.5400390625
-84.5758928571429,7.28187919463087,-1497.01000976562
-84.5089285714286,7.28187919463087,-1615.30737304688
-84.4419642857143,7.28187919463087,-1598.857421875
-84.375,7.28187919463087,-1252.96740722656
-84.3080357142857,7.28187919463087,-1172.27746582031
-84.2410714285714,7.28187919463087,-1064.70739746094
-84.1741071428571,7.28187919463087,-1022.07745361328
-84.1071428571429,7.28187919463087,-1003.41741943359
-84.0401785714286,7.28187919463087,-962.867431640625
-83.9732142857143,7.28187919463087,-900.510009765625
-83.90625,7.28187919463087,-973.559997558594
-83.8392857142857,7.28187919463087,-1181.31994628906
-83.7723214285714,7.28187919463087,-1487.80004882812
-83.7053571428571,7.28187919463087,-1547.11999511719
-83.6383928571429,7.28187919463087,-1610.82995605469
-83.5714285714286,7.28187919463087,-1701.30004882812
-83.5044642857143,7.28187919463087,-1664.68994140625
-83.4375,7.28187919463087,-1525.24255371094
-83.3705357142857,7.28187919463087,-1503.46252441406
-83.3035714285714,7.28187919463087,-1588.21252441406
-83.2366071428571,7.28187919463087,-1632.2724609375
-83.1696428571429,7.28187919463087,-1570.82250976562
-83.1026785714286,7.28187919463087,-1601.3125
-83.0357142857143,7.28187919463087,-1733.65246582031
-82.96875,7.28187919463087,-1996.40246582031
-82.9017857142857,7.28187919463087,-2728.1875
-82.8348214285714,7.28187919463087,-3379.28759765625
-82.7678571428571,7.28187919463087,-3108.32763671875
-82.7008928571429,7.28187919463087,-3155.11743164062
-82.6339285714286,7.28187919463087,-3263.71752929688
-82.5669642857143,7.28187919463087,-3226.857421875
-82.5,7.28187919463087,-3088.99755859375
-82.4330357142857,7.28187919463087,-3057.94750976562
-82.3660714285714,7.28187919463087,-2965.31811523438
-82.2991071428571,7.28187919463087,-2267.7783203125
-82.2321428571429,7.28187919463087,-1787.83825683594
-82.1651785714286,7.28187919463087,-1717.29821777344
-82.0982142857143,7.28187919463087,-1696.64819335938
-82.03125,7.28187919463087,-1159.658203125
-81.9642857142857,7.28187919463087,-1024.93823242188
-81.8973214285714,7.28187919463087,-690.118225097656
-81.8303571428571,7.28187919463087,-98.8323745727539
-81.7633928571429,7.28187919463087,-13.7623729705811
-81.6964285714286,7.28187919463087,-113.632369995117
-81.6294642857143,7.28187919463087,-76.1723709106445
-81.5625,7.28187919463087,-52.4223747253418
-81.4955357142857,7.28187919463087,-22.0723724365234
-81.4285714285714,7.28187919463087,-70.7023696899414
-81.3616071428571,7.28187919463087,-95.6723709106445
-81.2946428571429,7.28187919463087,-96.8250198364258
-81.2276785714286,7.28187919463087,-91.7350158691406
-81.1607142857143,7.28187919463087,-88.7950210571289
-81.09375,7.28187919463087,-80.7050170898438
-81.0267857142857,7.28187919463087,-66.1750183105469
-80.9598214285714,7.28187919463087,-13.3350191116333
-80.8928571428571,7.28187919463087,14.9449806213379
-80.8258928571429,7.28187919463087,372.564971923828
-80.7589285714286,7.28187919463087,814.142883300781
-80.6919642857143,7.28187919463087,878.682861328125
-80.625,7.28187919463087,558.002868652344
-80.5580357142857,7.28187919463087,439.672882080078
-80.4910714285714,7.28187919463087,255.892868041992
-80.4241071428571,7.28187919463087,74.0328674316406
-80.3571428571429,7.28187919463087,10.5828714370728
-80.2901785714286,7.28187919463087,-34.8971290588379
-80.2232142857143,7.28187919463087,-54.2825584411621
-80.15625,7.28187919463087,-153.812561035156
-80.0892857142857,7.28187919463087,-329.322570800781
-80.0223214285714,7.28187919463087,-374.022552490234
-79.9553571428571,7.28187919463087,-381.822570800781
-79.8883928571429,7.28187919463087,-499.592559814453
-79.8214285714286,7.28187919463087,-724.332580566406
-79.7544642857143,7.28187919463087,-797.262573242188
-79.6875,7.28187919463087,-807.860290527344
-79.6205357142857,7.28187919463087,-1163.93029785156
-79.5535714285714,7.28187919463087,-1655.79028320312
-79.4866071428571,7.28187919463087,-2465.21020507812
-79.4196428571429,7.28187919463087,-2904.0302734375
-79.3526785714286,7.28187919463087,-3103.05029296875
-79.2857142857143,7.28187919463087,-3299.62036132812
-79.21875,7.28187919463087,-3298.48022460938
-79.1517857142857,7.28187919463087,-3318.73779296875
-79.0848214285714,7.28187919463087,-3260.44775390625
-79.0178571428571,7.28187919463087,-3242.57788085938
-78.9508928571429,7.28187919463087,-3243.93774414062
-78.8839285714286,7.28187919463087,-3071.14770507812
-78.8169642857143,7.28187919463087,-2881.57788085938
-78.75,7.28187919463087,-3035.86767578125
-78.6830357142857,7.28187919463087,-3118.09765625
-78.6160714285714,7.28187919463087,-2790.947265625
-78.5491071428571,7.28187919463087,-2524.42724609375
-78.4821428571429,7.28187919463087,-1892.06726074219
-78.4151785714286,7.28187919463087,-1747.70727539062
-78.3482142857143,7.28187919463087,-1682.64721679688
-78.28125,7.28187919463087,-1927.72729492188
-78.2142857142857,7.28187919463087,-2013.03723144531
-78.1473214285714,7.28187919463087,-1736.61730957031
-78.0803571428571,7.28187919463087,-826.400146484375
-78.0133928571429,7.28187919463087,-351.290130615234
-77.9464285714286,7.28187919463087,166.639877319336
-77.8794642857143,7.28187919463087,620.10986328125
-77.8125,7.28187919463087,195.989883422852
-77.7455357142857,7.28187919463087,202.559875488281
-77.6785714285714,7.28187919463087,342.339874267578
-77.6116071428571,7.28187919463087,256.569885253906
-77.5446428571429,7.28187919463087,314.307952880859
-77.4776785714286,7.28187919463087,279.957946777344
-77.4107142857143,7.28187919463087,208.707962036133
-77.34375,7.28187919463087,305.16796875
-77.2767857142857,7.28187919463087,188.037963867188
-77.2098214285714,7.28187919463087,17.4979591369629
-77.1428571428571,7.28187919463087,7.82795858383179
-77.0758928571429,7.28187919463087,8.50795841217041
-77.0089285714286,7.28187919463087,5.41301107406616
-76.9419642857143,7.28187919463087,12.7130107879639
-76.875,7.28187919463087,18.0830116271973
-76.8080357142857,7.28187919463087,20.5930118560791
-76.7410714285714,7.28187919463087,23.6030101776123
-76.6741071428571,7.28187919463087,28.873010635376
-76.6071428571429,7.28187919463087,40.703010559082
-76.5401785714286,7.28187919463087,57.1330108642578
-76.4732142857143,7.28187919463087,95.3055725097656
-76.40625,7.28187919463087,369.995574951172
-76.3392857142857,7.28187919463087,1068.95556640625
-76.2723214285714,7.28187919463087,1689.82556152344
-76.2053571428571,7.28187919463087,1603.765625
-76.1383928571429,7.28187919463087,1098.57556152344
-76.0714285714286,7.28187919463087,1193.59558105469
-76.0044642857143,7.28187919463087,1160.25561523438
-75.9375,7.28187919463087,1225.50708007812
-75.8705357142857,7.28187919463087,1858.86706542969
-75.8035714285714,7.28187919463087,2249.30712890625
-75.7366071428571,7.28187919463087,2301.12719726562
-75.6696428571429,7.28187919463087,1858.287109375
-75.6026785714286,7.28187919463087,1625.58715820312
-75.5357142857143,7.28187919463087,1486.39709472656
-75.46875,7.28187919463087,1758.37707519531
-75.4017857142857,7.28187919463087,894.847839355469
-75.3348214285714,7.28187919463087,523.837829589844
-75.2678571428571,7.28187919463087,693.187866210938
-75.2008928571429,7.28187919463087,877.287841796875
-75.1339285714286,7.28187919463087,699.897827148438
-75.0669642857143,7.28187919463087,735.02783203125
-75,7.28187919463087,595.837829589844
-90,7.21476510067114,-3486.22509765625
-89.9330357142857,7.21476510067114,-3503.98510742188
-89.8660714285714,7.21476510067114,-3493.240234375
-89.7991071428571,7.21476510067114,-3473.26025390625
-89.7321428571429,7.21476510067114,-3488.240234375
-89.6651785714286,7.21476510067114,-3452.0703125
-89.5982142857143,7.21476510067114,-3457.52026367188
-89.53125,7.21476510067114,-3464.68017578125
-89.4642857142857,7.21476510067114,-3458.830078125
-89.3973214285714,7.21476510067114,-3475.04028320312
-89.3303571428571,7.21476510067114,-3485.93994140625
-89.2633928571429,7.21476510067114,-3486.7099609375
-89.1964285714286,7.21476510067114,-3492.96997070312
-89.1294642857143,7.21476510067114,-3497.30004882812
-89.0625,7.21476510067114,-3489.75
-88.9955357142857,7.21476510067114,-3475.48999023438
